,ETH-close_x,ETH-close_y,signal,real,strat
2022-06-10 07:00:00+00:00,False,-0.0002046821816351,1,0.6307320495654816,0.8340542106653208
2022-06-10 08:00:00+00:00,False,-0.0017823479403501,0,0.6296078655960257,0.8340542106653208
2022-06-10 09:00:00+00:00,False,-0.0090935141037901,0,0.623882517590371,0.8340542106653208
2022-06-10 10:00:00+00:00,True,0.0007940238207146,0,0.6243778951706652,0.8340542106653208
2022-06-10 11:00:00+00:00,True,0.0012484944261204,1,0.6251574274925786,0.8350955226984187
2022-06-10 12:00:00+00:00,False,-0.0216245979216329,1,0.6116386494853293,0.8170369177939095
2022-06-10 13:00:00+00:00,False,-0.0050719637352271,0,0.6085364404360765,0.8170369177939095
2022-06-10 14:00:00+00:00,True,0.0086903620747329,0,0.6138248424391352,0.8170369177939095
2022-06-10 15:00:00+00:00,False,-0.0070798613973431,0,0.6094790476324201,0.8170369177939095
2022-06-10 16:00:00+00:00,False,-0.0282626332738809,0,0.5922535648210708,0.8170369177939095
2022-06-10 17:00:00+00:00,True,0.0032005565629391,1,0.594149105854883,0.8196518906633184
2022-06-10 18:00:00+00:00,False,-0.003764917856963,0,0.5919121832765514,0.8196518906633184
2022-06-10 19:00:00+00:00,False,-0.0030048238122546,0,0.5901335914534783,0.8196518906633184
2022-06-10 20:00:00+00:00,True,0.0040250201035916,0,0.5925088910228833,0.8196518906633184
2022-06-10 21:00:00+00:00,True,0.000103410100567,0,0.5925701624268909,0.8196518906633184
2022-06-10 22:00:00+00:00,False,-0.0023171923517258,1,0.5911970633786544,0.8177525995711958
2022-06-10 23:00:00+00:00,False,-0.0072477095402326,1,0.5869122387822474,0.8118257662537337
2022-06-11 00:00:00+00:00,True,0.0084097585808686,0,0.5918480290185633,0.8118257662537337
2022-06-11 01:00:00+00:00,False,-0.0014461591432269,0,0.5909921225799972,0.8118257662537337
2022-06-11 02:00:00+00:00,False,-0.0005662109313001,1,0.5906574963798802,0.8113661016305698
2022-06-11 03:00:00+00:00,False,-0.0015176231281306,1,0.5897611009025704,0.8101347536693541
2022-06-11 04:00:00+00:00,True,0.0030182641092721,0,0.5915411556664695,0.8101347536693541
2022-06-11 05:00:00+00:00,False,-0.0045035163127175,0,0.5888771404222818,0.8101347536693541
2022-06-11 06:00:00+00:00,False,-0.0020816147292015,0,0.5876513250930887,0.8101347536693541
2022-06-11 07:00:00+00:00,True,0.0012152278587014,0,0.5883654553545447,0.8101347536693541
2022-06-11 08:00:00+00:00,False,-0.0251611109396598,0,0.5735615268593055,0.8101347536693541
2022-06-11 09:00:00+00:00,False,-0.0158489135309347,0,0.5644711998154415,0.8101347536693541
2022-06-11 10:00:00+00:00,False,-0.0101500938157811,0,0.5587417641810082,0.8101347536693541
2022-06-11 11:00:00+00:00,False,-0.0071776989316967,1,0.5547312840171518,0.8043198503134111
2022-06-11 12:00:00+00:00,False,-0.0068931918270495,0,0.5509074148639561,0.8043198503134111
2022-06-11 13:00:00+00:00,True,0.0043840928316738,0,0.5533226441123772,0.8043198503134111
2022-06-11 14:00:00+00:00,False,-0.0205508016404435,1,0.541951420210058,0.7877904326141489
2022-06-11 15:00:00+00:00,False,-0.0172355561737699,0,0.5326105860635731,0.7877904326141489
2022-06-11 16:00:00+00:00,True,0.0145627918861732,1,0.5403668831847898,0.7992628607342271
2022-06-11 17:00:00+00:00,True,0.0027917146749754,0,0.5418754333424475,0.7992628607342271
2022-06-11 18:00:00+00:00,True,0.0100977079718747,1,0.5473471332254726,0.8073335836946866
2022-06-11 19:00:00+00:00,False,-0.0024290892636849,0,0.5460175781806459,0.8073335836946866
2022-06-11 20:00:00+00:00,False,-0.0116742292325473,0,0.5396432438079647,0.8073335836946866
2022-06-11 21:00:00+00:00,True,0.0053028391841281,1,0.5425048851466796,0.8116147438569653
2022-06-11 22:00:00+00:00,True,0.0063479718366004,0,0.5459486908788088,0.8116147438569653
2022-06-11 23:00:00+00:00,False,-0.0124419978190959,1,0.5391559984575564,0.8015166349839509
2022-06-12 00:00:00+00:00,True,0.0054659657819098,0,0.5421030066962368,0.8015166349839509
2022-06-12 01:00:00+00:00,False,-0.016507977378095,1,0.533153982525098,0.788285216505469
2022-06-12 02:00:00+00:00,False,-0.0344477052456646,0,0.5147880512845212,0.788285216505469
2022-06-12 03:00:00+00:00,True,0.0053572700231259,1,0.5175459098799312,0.7925082732655271
2022-06-12 04:00:00+00:00,False,-0.007083846467276,1,0.5138796941145751,0.7868942663336681
2022-06-12 05:00:00+00:00,False,-0.0111539767420343,0,0.5081478919582174,0.7868942663336681
2022-06-12 06:00:00+00:00,True,0.0140592642055623,0,0.5152920774267575,0.7868942663336681
2022-06-12 07:00:00+00:00,True,0.0022125397571608,1,0.5164321816346142,0.7886353011826133
2022-06-12 08:00:00+00:00,True,0.0043539890222954,1,0.5186807216842114,0.792069010626557
2022-06-12 09:00:00+00:00,False,-0.003624181172558,1,0.5168009287781147,0.7891984090308776
2022-06-12 10:00:00+00:00,False,-0.0013040657995818,0,0.5161269863617031,0.7891984090308776
2022-06-12 11:00:00+00:00,True,0.0026844828537733,1,0.5175125204069607,0.7913169986281462
2022-06-12 12:00:00+00:00,False,-0.0023862943345775,1,0.5162775832114407,0.789428683357465
2022-06-12 13:00:00+00:00,False,-0.0097941999547619,1,0.5112210573293066,0.7816968609826375
2022-06-12 14:00:00+00:00,True,0.041019622907285,1,0.5321911523232182,0.8137617714479536
2022-06-12 15:00:00+00:00,True,0.0088273681236947,1,0.5368889995369486,0.8209451461695146
2022-06-12 16:00:00+00:00,False,-0.0122119665539354,0,0.5303325290314275,0.8209451461695146
2022-06-12 17:00:00+00:00,True,0.0098218448870919,1,0.5355413728701534,0.8290083420560026
2022-06-12 18:00:00+00:00,False,-0.0034753709915951,0,0.5336801679180814,0.8290083420560026
2022-06-12 19:00:00+00:00,False,-0.0186778637906311,1,0.5237121624339464,0.8135242371617837
2022-06-12 20:00:00+00:00,False,-0.0041891234619834,0,0.5215182675269683,0.8135242371617837
2022-06-12 21:00:00+00:00,False,-0.0013232092452707,1,0.5208281897337991,0.8124477743699193
2022-06-12 22:00:00+00:00,False,-0.0109279247856209,0,0.515136618450157,0.8124477743699193
2022-06-12 23:00:00+00:00,False,-0.0091263798509498,0,0.5104352859950471,0.8124477743699193
2022-06-13 00:00:00+00:00,False,-0.0286406741524918,0,0.4958160752929289,0.8124477743699193
2022-06-13 01:00:00+00:00,False,-0.0365994974829454,1,0.47766945609324146,0.7827125940968428
2022-06-13 02:00:00+00:00,False,-0.0077541236062178,0,0.4739655480877797,0.7827125940968428
2022-06-13 03:00:00+00:00,True,0.0101809599426836,0,0.47879097234707346,0.7827125940968428
2022-06-13 04:00:00+00:00,False,-0.0004399006318842,0,0.47858035189579756,0.7827125940968428
2022-06-13 05:00:00+00:00,False,-0.0202678002606939,0,0.46888058091488094,0.7827125940968428
2022-06-13 06:00:00+00:00,False,-0.0060111843542741,1,0.4660620533028625,0.7780075643973146
2022-06-13 07:00:00+00:00,False,-0.0291143148404836,1,0.45249297594780075,0.7553564072191734
2022-06-13 08:00:00+00:00,False,-0.0468049437422293,0,0.43131406766481,0.7553564072191734
2022-06-13 09:00:00+00:00,True,0.0073887863749286,0,0.43450095517128684,0.7553564072191734
2022-06-13 10:00:00+00:00,False,-0.0044448625617995,1,0.43256965814257986,0.7519989518039095
2022-06-13 11:00:00+00:00,False,-0.0241550775915148,0,0.4221209044864108,0.7519989518039095
2022-06-13 12:00:00+00:00,True,0.0263436383970891,0,0.43324110495405305,0.7519989518039095
2022-06-13 13:00:00+00:00,True,0.0043409927305826,0,0.4351218014412482,0.7519989518039095
2022-06-13 14:00:00+00:00,False,-0.0328268564654563,0,0.4208381205203455,0.7519989518039095
2022-06-13 15:00:00+00:00,True,0.0293468555582103,1,0.43318839605664483,0.7740677564224244
2022-06-13 16:00:00+00:00,True,0.0106800282488401,1,0.43781486036359957,0.7823348219275322
2022-06-13 17:00:00+00:00,False,-0.0082746342010416,0,0.4341921025463107,0.7823348219275322
2022-06-13 18:00:00+00:00,True,0.0045627800701952,0,0.4361732256184452,0.7823348219275322
2022-06-13 19:00:00+00:00,False,-0.00543699146891,0,0.43380175551179073,0.7823348219275322
2022-06-13 20:00:00+00:00,True,0.01399266509124,1,0.43987179819265926,0.7932817710799791
2022-06-13 21:00:00+00:00,False,-0.015404189651607,0,0.43309592959090615,0.7932817710799791
2022-06-13 22:00:00+00:00,False,-0.0191343299566907,1,0.42480892917121404,0.7781028559235068
2022-06-13 23:00:00+00:00,False,-0.0002728674909276,0,0.4246930126245875,0.7781028559235068
2022-06-14 00:00:00+00:00,False,-0.0152703635072333,1,0.418207795942828,0.7662209424675385
2022-06-14 01:00:00+00:00,False,-0.0576014753010132,0,0.394118409914136,0.7662209424675385
2022-06-14 02:00:00+00:00,False,-0.0034705474554158,1,0.392750603269476,0.7635617363253715
2022-06-14 03:00:00+00:00,True,0.0493690690513364,1,0.4121403349222408,0.8012580684109771
2022-06-14 04:00:00+00:00,False,-0.0178115664308432,0,0.4047994699679433,0.8012580684109771
2022-06-14 05:00:00+00:00,True,0.0668586899481253,0,0.4318638322216955,0.8012580684109771
2022-06-14 06:00:00+00:00,True,0.0029425461243657,0,0.4331346114674532,0.8012580684109771
2022-06-14 07:00:00+00:00,True,0.0102545890197309,0,0.4375762288982728,0.8012580684109771
2022-06-14 08:00:00+00:00,False,-0.0166315507313086,0,0.4302986576485365,0.8012580684109771
2022-06-14 09:00:00+00:00,False,-0.0164483611335821,0,0.42322094993223774,0.8012580684109771
2022-06-14 10:00:00+00:00,False,-0.0092807882214123,1,0.4192931259250517,0.793821761967357
2022-06-14 11:00:00+00:00,False,-0.0150894862988535,0,0.41296620804620215,0.793821761967357
2022-06-14 12:00:00+00:00,True,0.023993692648303,0,0.4228747923161979,0.793821761967357
2022-06-14 13:00:00+00:00,True,0.0052249838293205,1,0.42508430626787735,0.7979694678369992
2022-06-14 14:00:00+00:00,True,0.0067766782423575,1,0.4279649658373305,0.8033770501677557
2022-06-14 15:00:00+00:00,True,0.0245214463749385,0,0.438459285797463,0.8033770501677557
2022-06-14 16:00:00+00:00,False,-0.0126755490830869,1,0.43290157359940207,0.7931938049361288
2022-06-14 17:00:00+00:00,False,-0.0069595439977958,0,0.429888776051222,0.7931938049361288
2022-06-14 18:00:00+00:00,False,-0.0056058542381811,1,0.4274788822340488,0.7887472760830286
2022-06-14 19:00:00+00:00,False,-0.0048020246853137,0,0.42542611808911057,0.7887472760830286
2022-06-14 20:00:00+00:00,False,-0.0143936626376467,0,0.41930267806809224,0.7887472760830286
2022-06-14 21:00:00+00:00,False,-0.0201574065921706,0,0.4108506235010877,0.7887472760830286
2022-06-14 22:00:00+00:00,True,0.0099442625721826,0,0.41493622997912744,0.7887472760830286
2022-06-14 23:00:00+00:00,True,0.0291605494036693,0,0.4270359984128061,0.7887472760830286
2022-06-15 00:00:00+00:00,False,-0.0145291290411996,1,0.4208315372866289,0.7772874651279236
2022-06-15 01:00:00+00:00,True,0.021754031445881,0,0.4299863197821807,0.7772874651279236
2022-06-15 02:00:00+00:00,False,-0.0148732379482913,0,0.42359103093355027,0.7772874651279236
2022-06-15 03:00:00+00:00,False,-0.0186209339335529,0,0.4157033703316911,0.7772874651279236
2022-06-15 04:00:00+00:00,False,-0.0328081005222588,0,0.4020649323704072,0.7772874651279236
2022-06-15 05:00:00+00:00,False,-0.0114846066075977,0,0.3974473747914227,0.7772874651279236
2022-06-15 06:00:00+00:00,True,0.0055015590529323,0,0.3996339549942707,0.7772874651279236
2022-06-15 07:00:00+00:00,False,-0.0312312792775411,0,0.38715287533705633,0.7772874651279236
2022-06-15 08:00:00+00:00,False,-0.0527120901690586,0,0.3667452380630791,0.7772874651279236
2022-06-15 09:00:00+00:00,False,-0.0094387570138654,1,0.3632836188750095,0.7699508376146577
2022-06-15 10:00:00+00:00,True,0.0349938641645297,1,0.37599631648712034,0.7968943926395109
2022-06-15 11:00:00+00:00,True,0.0441350363455783,1,0.392590927581083,0.8320653556222433
2022-06-15 12:00:00+00:00,True,0.0019722385098885,1,0.3933652105270913,0.8337063869593456
2022-06-15 13:00:00+00:00,True,0.0235930408016937,0,0.4026458919890238,0.8337063869593456
2022-06-15 14:00:00+00:00,False,-0.0323663505109514,1,0.38961371391711236,0.8067223538158006
2022-06-15 15:00:00+00:00,True,0.0097023100164914,0,0.3933938669562128,0.8067223538158006
2022-06-15 16:00:00+00:00,False,-0.0293476481139115,0,0.38184868217861095,0.8067223538158006
2022-06-15 17:00:00+00:00,True,0.0247440670118432,0,0.39129717155882254,0.8067223538158006
2022-06-15 18:00:00+00:00,True,0.0511463389047954,0,0.41131058930785797,0.8067223538158006
2022-06-15 19:00:00+00:00,True,0.0082452411605937,0,0.4147019443086072,0.8067223538158006
2022-06-15 20:00:00+00:00,True,0.0042458888637915,0,0.4164627226757398,0.8067223538158006
2022-06-15 21:00:00+00:00,True,0.0399159991614794,0,0.4330862483648521,0.8067223538158006
2022-06-15 22:00:00+00:00,False,-0.0066996539396357,1,0.4301847203747925,0.8013175932198664
2022-06-15 23:00:00+00:00,True,0.0076067263180867,0,0.4334570178089062,0.8013175932198664
2022-06-16 00:00:00+00:00,True,0.0021670824435351,0,0.434396354902227,0.8013175932198664
2022-06-16 01:00:00+00:00,False,-0.0061743839780405,0,0.4317142250083995,0.8013175932198664
2022-06-16 02:00:00+00:00,False,-0.0035710694141941,1,0.4301725435437995,0.7984560324716633
2022-06-16 03:00:00+00:00,False,-0.0070859155001425,1,0.4271243772497668,0.79279824049499
2022-06-16 04:00:00+00:00,False,-0.012939800863063,1,0.42159747286439503,0.7825395891383982
2022-06-16 05:00:00+00:00,False,-0.0066529996518779,1,0.4187925850241956,0.7773333535242797
2022-06-16 06:00:00+00:00,False,-0.00974787166965,1,0.41471024864917877,0.7697560077495863
2022-06-16 07:00:00+00:00,False,-0.0099556743972072,0,0.4105815284444427,0.7697560077495863
2022-06-16 08:00:00+00:00,True,0.0060169140100565,0,0.41305196219521045,0.7697560077495863
2022-06-16 09:00:00+00:00,False,-0.0381508470801428,1,0.39729367994934806,0.7403891640089106
2022-06-16 10:00:00+00:00,False,-0.0128933444783236,1,0.39217123567470025,0.7308430714693257
2022-06-16 11:00:00+00:00,False,-0.0025374144375557,1,0.3911761347193052,0.7289886197081918
2022-06-16 12:00:00+00:00,True,0.0130294241650972,0,0.3962729345018262,0.7289886197081918
2022-06-16 13:00:00+00:00,False,-0.0219597266931915,1,0.38757088916425714,0.7129802288569531
2022-06-16 14:00:00+00:00,True,0.0037673133884283,1,0.38903099016397075,0.7156662488188107
2022-06-16 15:00:00+00:00,True,0.0084883846708048,1,0.3923332348573466,0.7217410992346966
2022-06-16 16:00:00+00:00,True,0.0101577500112137,0,0.39631845777811836,0.7217410992346966
2022-06-16 17:00:00+00:00,False,-0.0109539028232241,1,0.39197722390456685,0.7138352173701529
2022-06-16 18:00:00+00:00,False,-0.0046613091907725,1,0.390150096868207,0.7105078107107283
2022-06-16 19:00:00+00:00,False,-0.0084017256060514,0,0.386872162809146,0.7105078107107283
2022-06-16 20:00:00+00:00,True,0.0001527041706479,0,0.3869312398019145,0.7105078107107283
2022-06-16 21:00:00+00:00,True,0.0058102126923271,1,0.3891793926024695,0.7146360122105174
2022-06-16 22:00:00+00:00,False,-0.0250439393056589,1,0.37943280751512004,0.6967387112950791
2022-06-16 23:00:00+00:00,False,-0.0097766655508109,0,0.3757232198570395,0.6967387112950791
2022-06-17 00:00:00+00:00,False,-0.0006489825506491,1,0.3754793820434786,0.696286540029087
2022-06-17 01:00:00+00:00,True,0.0383763731078674,1,0.38988891890309063,0.7230074920792293
2022-06-17 02:00:00+00:00,False,-0.0144935309329633,1,0.3842380517965491,0.7125285606280147
2022-06-17 03:00:00+00:00,False,-0.0121158716070352,0,0.37958267289444475,0.7125285606280147
2022-06-17 04:00:00+00:00,True,0.0110725363351604,0,0.38378561583226584,0.7125285606280147
2022-06-17 05:00:00+00:00,True,0.0108504875886077,1,0.38794987689354,0.7202598429316376
2022-06-17 06:00:00+00:00,True,0.000925325366714,1,0.3883088567556432,0.7209263176349278
2022-06-17 07:00:00+00:00,True,0.0046755374264055,1,0.390124409348409,0.7242970356147106
2022-06-17 08:00:00+00:00,False,-0.0076554904660131,1,0.3871378156520832,0.7187521865640006
2022-06-17 09:00:00+00:00,False,-0.0046419999522084,0,0.3853407219303282,0.7187521865640006
2022-06-17 10:00:00+00:00,True,0.0066167175600562,0,0.38789041265172935,0.7187521865640006
2022-06-17 11:00:00+00:00,False,-0.0034681448702847,1,0.38654515250685867,0.7162594498551628
2022-06-17 12:00:00+00:00,False,-0.0159180448105618,1,0.38039210944794905,0.70485799983638
2022-06-17 13:00:00+00:00,True,0.0166558096083326,0,0.3867278479994261,0.70485799983638
2022-06-17 14:00:00+00:00,False,-0.0187007246530802,1,0.3794957569983106,0.691676644461919
2022-06-17 15:00:00+00:00,False,-0.0002743824212932,0,0.3793916300336349,0.691676644461919
2022-06-17 16:00:00+00:00,False,-0.0005728454472962,1,0.37917429726562785,0.691280420645138
2022-06-17 17:00:00+00:00,True,0.004007790896761,1,0.3806939485624948,0.6940509280221087
2022-06-17 18:00:00+00:00,False,-0.000461704311674,0,0.38051818052501524,0.6940509280221087
2022-06-17 19:00:00+00:00,True,0.001287715400875,1,0.3810081796463902,0.6949446680911143
2022-06-17 20:00:00+00:00,True,0.0113697898250664,0,0.38534016257060083,0.6949446680911143
2022-06-17 21:00:00+00:00,False,-0.0081769736956704,0,0.38218924619737565,0.6949446680911143
2022-06-17 22:00:00+00:00,False,-0.0004110372797641,0,0.3820321521692636,0.6949446680911143
2022-06-17 23:00:00+00:00,True,0.0022988583421887,0,0.38291038996926224,0.6949446680911143
2022-06-18 00:00:00+00:00,True,0.0021505386010329,1,0.3837338535436277,0.6964391734254263
2022-06-18 01:00:00+00:00,False,-0.0095543950957491,0,0.38006750869525757,0.6964391734254263
2022-06-18 02:00:00+00:00,True,1.2226744985799344e-05,0,0.3800721556837638,0.6964391734254263
2022-06-18 03:00:00+00:00,False,-0.0004837429865474,1,0.3798882984440698,0.6961022758597248
2022-06-18 04:00:00+00:00,True,0.0011248248655273,0,0.38031560624828253,0.6961022758597248
2022-06-18 05:00:00+00:00,False,-0.0018382459006879,0,0.379616492644129,0.6961022758597248
2022-06-18 06:00:00+00:00,False,-0.0535310797379416,0,0.35929521190655844,0.6961022758597248
2022-06-18 07:00:00+00:00,False,-0.0121459286214948,0,0.3549312379086965,0.6961022758597248
2022-06-18 08:00:00+00:00,False,-0.0141763032469819,0,0.34989962504827615,0.6961022758597248
2022-06-18 09:00:00+00:00,True,0.0011437576453667,1,0.3502998254195361,0.6968984481596966
2022-06-18 10:00:00+00:00,True,0.0134020883846295,0,0.354994574640929,0.6968984481596966
2022-06-18 11:00:00+00:00,False,-0.0012961223536593,0,0.3545344582373091,0.6968984481596966
2022-06-18 12:00:00+00:00,False,-0.0056089522839768,0,0.35254589137803044,0.6968984481596966
2022-06-18 13:00:00+00:00,False,-0.0002763786620781,0,0.35244845521625023,0.6968984481596966
2022-06-18 14:00:00+00:00,False,-0.0042840463817013,0,0.3509385496869448,0.6968984481596966
2022-06-18 15:00:00+00:00,False,-0.0040582444112776,1,0.34951435527897595,0.6940702639272245
2022-06-18 16:00:00+00:00,False,-0.0070438144661461,0,0.34705244100713617,0.6940702639272245
2022-06-18 17:00:00+00:00,False,-0.0162731603754198,0,0.3414048009759461,0.6940702639272245
2022-06-18 18:00:00+00:00,False,-0.0231436212342731,0,0.33350345757459643,0.6940702639272245
2022-06-18 19:00:00+00:00,False,-0.024860317951197,1,0.3252124555814684,0.6768154564855224
2022-06-18 20:00:00+00:00,False,-0.028243303165502,1,0.3160273816052836,0.6576999523609042
