,BTC-close_x,BTC-close_y,signal,real,strat
2022-06-22 06:00:00+00:00,False,-0.0150616891077043,1,0.5172868370906777,0.6183278911992995
2022-06-22 07:00:00+00:00,False,-0.0004417299893887,1,0.5170583359816187,0.6180547572264813
2022-06-22 08:00:00+00:00,True,0.0040672658719136,0,0.5191613497053451,0.6180547572264813
2022-06-22 09:00:00+00:00,True,0.0110661560713098,0,0.5249064702273764,0.6180547572264813
2022-06-22 10:00:00+00:00,True,0.0007644371221764,1,0.5253077282188887,0.618527221226443
2022-06-22 11:00:00+00:00,True,0.0052782352027342,0,0.528080425962242,0.618527221226443
2022-06-22 12:00:00+00:00,False,-0.0136090753543205,0,0.5208937396521802,0.618527221226443
2022-06-22 13:00:00+00:00,True,0.0218543125529779,1,0.5322775142454285,0.6320447084416506
2022-06-22 14:00:00+00:00,False,-0.0002024736505923,0,0.5321697420739909,0.6320447084416506
2022-06-22 15:00:00+00:00,False,-0.0274411131549215,0,0.5175664119641131,0.6320447084416506
2022-06-22 16:00:00+00:00,True,0.003348154182762,0,0.5192993041111879,0.6320447084416506
2022-06-22 17:00:00+00:00,True,0.0031528507904321,0,0.5209365773326257,0.6320447084416506
2022-06-22 18:00:00+00:00,False,-0.0013147486981934,1,0.5202516766457362,0.6312137284840269
2022-06-22 19:00:00+00:00,False,-0.0078345880817769,1,0.5161757190603631,0.626268428929792
2022-06-22 20:00:00+00:00,False,-0.0044605690540785,0,0.5138732816214557,0.626268428929792
2022-06-22 21:00:00+00:00,True,0.0012705671903412,0,0.5145261921530769,0.626268428929792
2022-06-22 22:00:00+00:00,True,0.0055521290986164,0,0.5173829079965303,0.626268428929792
2022-06-22 23:00:00+00:00,False,-0.0066651958009859,1,0.5139344496106499,0.622094227226999
2022-06-23 00:00:00+00:00,True,0.0207908102441591,0,0.5246195632304413,0.622094227226999
2022-06-23 01:00:00+00:00,False,-0.0003871181922384,1,0.5244164734535107,0.621853403234353
2022-06-23 02:00:00+00:00,True,0.0017142647010097,1,0.5253154621025801,0.6229194245727204
2022-06-23 03:00:00+00:00,False,-0.0085165032404966,0,0.5208416112673004,0.6229194245727204
2022-06-23 04:00:00+00:00,True,0.004668797054611,1,0.5232733150479041,0.6258277089474256
2022-06-23 05:00:00+00:00,False,-0.0002149791523007,1,0.5231608221942134,0.6256931690370697
2022-06-23 06:00:00+00:00,True,0.0101048488702768,1,0.5284472832373358,0.6320157039493539
2022-06-23 07:00:00+00:00,False,-0.0054023509877415,0,0.5255924255347693,0.6320157039493539
2022-06-23 08:00:00+00:00,True,0.002469186762132,0,0.5268902113941766,0.6320157039493539
2022-06-23 09:00:00+00:00,True,0.0072933334705855,1,0.5307329974082616,0.6366252052369035
2022-06-23 10:00:00+00:00,True,0.0025224838204964,0,0.5320717628072276,0.6366252052369035
2022-06-23 11:00:00+00:00,False,-0.003188918954964,0,0.5303750290774105,0.6366252052369035
2022-06-23 12:00:00+00:00,False,-0.0043683251638311,0,0.528058178491624,0.6366252052369035
2022-06-23 13:00:00+00:00,False,-0.0050235413712721,0,0.5254054563855327,0.6366252052369035
2022-06-23 14:00:00+00:00,True,0.0047351045505235,1,0.5278933061529337,0.6396396921431987
2022-06-23 15:00:00+00:00,False,-0.0074976145423965,0,0.5239353656238878,0.6396396921431987
2022-06-23 16:00:00+00:00,False,-0.002660072590306,1,0.5225416595186997,0.6379382041304569
2022-06-23 17:00:00+00:00,True,0.0008643882977548,0,0.522993338414277,0.6379382041304569
2022-06-23 18:00:00+00:00,True,0.0038362633521669,0,0.5249996785918631,0.6379382041304569
2022-06-23 19:00:00+00:00,True,0.0208210433699436,0,0.5359307196690308,0.6379382041304569
2022-06-23 20:00:00+00:00,False,-0.0002147745794607,0,0.5358156153740938,0.6379382041304569
2022-06-23 21:00:00+00:00,False,-0.0058199356250167,0,0.5326972029857379,0.6379382041304569
2022-06-23 22:00:00+00:00,True,0.0130972473870978,1,0.5396740700356571,0.6462934386076344
2022-06-23 23:00:00+00:00,True,0.0043667557431734,0,0.5420306948804272,0.6462934386076344
2022-06-24 00:00:00+00:00,False,-0.0038490264028405,1,0.5399444044246825,0.6438058380984512
2022-06-24 01:00:00+00:00,True,0.0027167179955758,1,0.5414112811047935,0.64555487700447
2022-06-24 02:00:00+00:00,True,0.0068044210138686,1,0.5450952714030886,0.6499475041751647
2022-06-24 03:00:00+00:00,False,-0.0066143413270252,0,0.5414898252222811,0.6499475041751647
2022-06-24 04:00:00+00:00,False,-0.0003096727809497,1,0.5413221405622485,0.6497462331240754
2022-06-24 05:00:00+00:00,False,-0.000612393902594,1,0.540990638184029,0.6493483324926768
2022-06-24 06:00:00+00:00,False,-0.0109434203621492,1,0.5350703502183938,0.6422422407287488
2022-06-24 07:00:00+00:00,True,0.0038108701638608,1,0.5371094338516076,0.6446897425219131
2022-06-24 08:00:00+00:00,True,0.0070139432685452,1,0.5408766889496432,0.6492115598017748
2022-06-24 09:00:00+00:00,False,-0.0112723697184994,1,0.534779726939685,0.6418934070741655
2022-06-24 10:00:00+00:00,True,0.0078610276244079,1,0.5389836451461313,0.6469393488791009
2022-06-24 11:00:00+00:00,True,0.0102287968864502,1,0.5444967993774497,0.6535567600766375
2022-06-24 12:00:00+00:00,True,0.0018554309655074,0,0.5455070755996343,0.6535567600766375
2022-06-24 13:00:00+00:00,True,0.003337678007192,0,0.5473278025686309,0.6535567600766375
2022-06-24 14:00:00+00:00,False,-0.0083385044882382,1,0.5427639072303748,0.64810707409942
2022-06-24 15:00:00+00:00,False,-0.0103136471257255,1,0.5371660318186208,0.6414227264374722
2022-06-24 16:00:00+00:00,True,0.00430964042358,0,0.5394810242635204,0.6414227264374722
2022-06-24 17:00:00+00:00,True,0.0007051530349646,1,0.5398614409450857,0.6418750276197149
2022-06-24 18:00:00+00:00,True,0.0048737088745929,0,0.5424925684408703,0.6418750276197149
2022-06-24 19:00:00+00:00,True,0.004732781377623,0,0.5450600671662862,0.6418750276197149
2022-06-24 20:00:00+00:00,True,0.0021456789602487,0,0.5462295910844767,0.6418750276197149
2022-06-24 21:00:00+00:00,True,0.0034027693436142,1,0.5480882843915938,0.6440591802861309
2022-06-24 22:00:00+00:00,True,0.0008222662442023,1,0.5485389588866918,0.6445887684093488
2022-06-24 23:00:00+00:00,False,-0.0031958174497657,0,0.5467859285100054,0.6445887684093488
2022-06-25 00:00:00+00:00,False,-0.0033633954018472,1,0.5449468712322602,0.6424207615095985
2022-06-25 01:00:00+00:00,True,0.0052606226397167,1,0.5478136310805074,0.6458002947118199
2022-06-25 02:00:00+00:00,False,-0.0054620021816472,0,0.5448214718324096,0.6458002947118199
2022-06-25 03:00:00+00:00,True,0.0055609479116833,0,0.5478511956584363,0.6458002947118199
2022-06-25 04:00:00+00:00,False,-0.0017599199341389,0,0.5468870214182552,0.6458002947118199
2022-06-25 05:00:00+00:00,True,0.0002652936412173,1,0.5470321070675017,0.6459716214235032
2022-06-25 06:00:00+00:00,True,0.0003685951768288,0,0.5472337404637373,0.6459716214235032
2022-06-25 07:00:00+00:00,True,0.0096284901774148,1,0.5525027751585424,0.6521913528352681
2022-06-25 08:00:00+00:00,False,-0.0030949013706407,0,0.5507928335624215,0.6521913528352681
2022-06-25 09:00:00+00:00,False,-0.0002869362232044,0,0.550634791146991,0.6521913528352681
2022-06-25 10:00:00+00:00,True,0.0004858430160681,1,0.5509023132146739,0.6525082154491831
2022-06-25 11:00:00+00:00,False,-0.0039551407348956,0,0.5487234170347303,0.6525082154491831
2022-06-25 12:00:00+00:00,False,-0.0097446667411652,0,0.5433762902026534,0.6525082154491831
2022-06-25 13:00:00+00:00,True,0.0027576931533552,0,0.5448747552778409,0.6525082154491831
2022-06-25 14:00:00+00:00,False,-0.0016355214050534,0,0.5439836009525107,0.6525082154491831
2022-06-25 15:00:00+00:00,False,-0.0074878097371807,1,0.5399103552484319,0.6476223580799524
2022-06-25 16:00:00+00:00,True,0.0026587546454259,0,0.5413458444135623,0.6476223580799524
2022-06-25 17:00:00+00:00,True,0.0026836168936503,1,0.5427986092669379,0.6493603283808015
2022-06-25 18:00:00+00:00,True,0.0050514367978269,1,0.5455405221355982,0.6526405310386333
2022-06-25 19:00:00+00:00,False,-0.0007535665996011,0,0.5451294210193879,0.6526405310386333
2022-06-25 20:00:00+00:00,True,0.0003506275828382,0,0.5453205584306139,0.6526405310386333
2022-06-25 21:00:00+00:00,True,0.011175168722973,0,0.5514146076791819,0.6526405310386333
2022-06-25 22:00:00+00:00,False,-0.0005600194900261,1,0.5511058047517965,0.6522750396212706
2022-06-25 23:00:00+00:00,True,0.0022894476365855,0,0.5523675326339941,0.6522750396212706
2022-06-26 00:00:00+00:00,False,-0.0008900849626555,1,0.5518758785993374,0.6516944594169882
2022-06-26 01:00:00+00:00,False,-0.0040006697509181,0,0.5496680054655637,0.6516944594169882
2022-06-26 02:00:00+00:00,False,-0.0019350955432867,1,0.5486043453579,0.6504333683729857
2022-06-26 03:00:00+00:00,True,0.0038641466654754,1,0.5507242330096801,0.6529467383044981
2022-06-26 04:00:00+00:00,True,0.0012464632323894,0,0.5514106905173125,0.6529467383044981
2022-06-26 05:00:00+00:00,False,-0.0005058335246678,0,0.5511317685041887,0.6529467383044981
2022-06-26 06:00:00+00:00,True,0.0021347974999506,1,0.5523083232257348,0.6543406473690314
2022-06-26 07:00:00+00:00,False,-0.0042036699982205,0,0.5499866012976232,0.6543406473690314
2022-06-26 08:00:00+00:00,True,0.0020061105561408,1,0.5510899352242224,0.6556533270490305
2022-06-26 09:00:00+00:00,False,-0.0012505570232314,0,0.5504007658352956,0.6556533270490305
2022-06-26 10:00:00+00:00,True,0.0006371474190145,0,0.5507514522626712,0.6556533270490305
2022-06-26 11:00:00+00:00,True,0.0131016698626851,1,0.5579672159666111,0.664243480484398
2022-06-26 12:00:00+00:00,False,-0.0099822212469644,1,0.5523974637682797,0.6576128551003491
2022-06-26 13:00:00+00:00,False,-0.0046336457886534,0,0.549837849586627,0.6576128551003491
2022-06-26 14:00:00+00:00,True,0.0014136082329596,0,0.5506151048975955,0.6576128551003491
2022-06-26 15:00:00+00:00,False,-0.0041195524830913,1,0.548346817074987,0.6549037844302077
2022-06-26 16:00:00+00:00,True,0.0024038162127864,1,0.5496649420441017,0.6564780527650362
2022-06-26 17:00:00+00:00,False,-0.0053632961128391,0,0.5467169261970726,0.6564780527650362
2022-06-26 18:00:00+00:00,False,-0.0020637613807938,0,0.5455886329185607,0.6564780527650362
2022-06-26 19:00:00+00:00,True,0.0031249177326218,1,0.5472935525122848,0.6585294926731987
2022-06-26 20:00:00+00:00,True,0.0033970718252069,0,0.5491527480196418,0.6585294926731987
2022-06-26 21:00:00+00:00,True,0.0002058539711617,1,0.549265793293596,0.6586650535843926
2022-06-26 22:00:00+00:00,False,-0.0135324558316503,1,0.5418328782060141,0.6497516978389103
2022-06-26 23:00:00+00:00,False,-0.0015828821096691,1,0.5409752206366714,0.648723217500674
2022-06-27 00:00:00+00:00,True,0.0003667807824323,1,0.541173639951373,0.6489611567099709
2022-06-27 01:00:00+00:00,True,0.0016988594989277,0,0.5420930179301737,0.6489611567099709
2022-06-27 02:00:00+00:00,True,0.0022133780974509,1,0.5432928747428415,0.6503975531203292
2022-06-27 03:00:00+00:00,True,0.0017100729396948,0,0.5442219451862682,0.6503975531203292
2022-06-27 04:00:00+00:00,True,0.0031250138417857,1,0.5459226462979788,0.6524300544764938
2022-06-27 05:00:00+00:00,False,-0.0018506769210984,0,0.5449123198557702,0.6524300544764938
2022-06-27 06:00:00+00:00,True,0.0028271510830977,0,0.5464528693110436,0.6524300544764938
2022-06-27 07:00:00+00:00,True,0.0034821607041519,0,0.5483557060192297,0.6524300544764938
2022-06-27 08:00:00+00:00,True,0.0043984535305907,0,0.5507676231103895,0.6524300544764938
2022-06-27 09:00:00+00:00,True,0.0020414709751681,1,0.5518919992270317,0.653761971496035
2022-06-27 10:00:00+00:00,False,-0.0014841465215691,1,0.5510729106360971,0.652791692940105
2022-06-27 11:00:00+00:00,False,-0.0057314335117898,0,0.5479144728886378,0.652791692940105
2022-06-27 12:00:00+00:00,False,-0.0057686884084265,0,0.544753725020076,0.652791692940105
2022-06-27 13:00:00+00:00,False,-0.0159204914826591,1,0.536080977980747,0.6423989283527014
2022-06-27 14:00:00+00:00,False,-0.0044261889340405,0,0.5337081822882591,0.6423989283527014
2022-06-27 15:00:00+00:00,True,0.0001352165412455,0,0.5337803484627026,0.6423989283527014
2022-06-27 16:00:00+00:00,True,0.0005259278180533,1,0.5340610783966894,0.6427367838194098
2022-06-27 17:00:00+00:00,False,-0.0024209113327706,1,0.5327681638796071,0.6411807750554729
2022-06-27 18:00:00+00:00,True,0.0046275314176693,1,0.5352335652962941,0.6441478592364477
2022-06-27 19:00:00+00:00,True,0.0020052971671753,1,0.5363068676485598,0.6454395671138166
2022-06-27 20:00:00+00:00,True,0.0020546590625616,0,0.537408795414488,0.6454395671138166
2022-06-27 21:00:00+00:00,False,-0.0042169551763251,1,0.5351425666128623,0.6427177773902709
2022-06-27 22:00:00+00:00,True,0.0007655809518805,1,0.5355522615684015,0.6432098298780758
2022-06-27 23:00:00+00:00,False,-0.004500512841287,1,0.5331420017380326,0.6403150557790676
2022-06-28 00:00:00+00:00,True,0.0008120666261999,0,0.5335749485646695,0.6403150557790676
2022-06-28 01:00:00+00:00,False,-0.0050932045898512,0,0.5308573421876103,0.6403150557790676
2022-06-28 02:00:00+00:00,False,-0.0006194521405581,0,0.5305285014706611,0.6403150557790676
2022-06-28 03:00:00+00:00,True,0.0041890053306092,0,0.5327508881913618,0.6403150557790676
2022-06-28 04:00:00+00:00,True,0.0023685147227614,0,0.5340127165136074,0.6403150557790676
2022-06-28 05:00:00+00:00,False,-2.4545157541355778e-05,1,0.5339996090873514,0.6402993391451474
2022-06-28 06:00:00+00:00,True,0.0042800846142192,0,0.5362851725982053,0.6402993391451474
2022-06-28 07:00:00+00:00,True,0.0002354216501017,0,0.5364114257384635,0.6402993391451474
2022-06-28 08:00:00+00:00,True,0.0099914560369755,0,0.5417709569164607,0.6402993391451474
2022-06-28 09:00:00+00:00,True,0.000163052339801,1,0.5418592939386222,0.6404037414505681
2022-06-28 10:00:00+00:00,False,-0.0025129507699283,1,0.5404976282087264,0.6387944383754249
2022-06-28 11:00:00+00:00,False,-0.0011758319928879,1,0.5398620938053985,0.6380433234379043
2022-06-28 12:00:00+00:00,False,-0.0008450282080723,1,0.539405895107664,0.637504158831627
2022-06-28 13:00:00+00:00,True,0.0038679423319545,1,0.5414922860034568,0.6399699881543689
2022-06-28 14:00:00+00:00,False,-0.0114093358453286,0,0.5353142186547887,0.6399699881543689
2022-06-28 15:00:00+00:00,False,-0.0087619559039936,0,0.5306238190761546,0.6399699881543689
2022-06-28 16:00:00+00:00,True,0.0034425577710199,1,0.5324505222280036,0.6421731218103093
2022-06-28 17:00:00+00:00,False,-0.004742153983714,1,0.5299255598628895,0.6391278379824824
2022-06-28 18:00:00+00:00,False,-0.0120254998139228,1,0.5235529401413653,0.6314420062857512
2022-06-28 19:00:00+00:00,False,-0.0040200733166986,1,0.5214482189368239,0.6289035631252392
2022-06-28 20:00:00+00:00,True,7.03053844390844e-05,1,0.5214848795543213,0.6289477784320199
2022-06-28 21:00:00+00:00,True,0.0044618631177206,0,0.5238116737048537,0.6289477784320199
2022-06-28 22:00:00+00:00,False,-0.0032948126785956,1,0.5220858123611346,0.6268755133174676
2022-06-28 23:00:00+00:00,False,-0.001253466608067,0,0.5214313952287943,0.6268755133174676
2022-06-29 00:00:00+00:00,False,-0.0018035357622283,1,0.5204909750599507,0.6257449209107344
2022-06-29 01:00:00+00:00,True,0.0054532848228114,0,0.5233293605946555,0.6257449209107344
2022-06-29 02:00:00+00:00,True,0.0003258888459936,1,0.5234999077960543,0.6259488442008964
2022-06-29 03:00:00+00:00,False,-0.0037656870450638,1,0.5215285709751746,0.6235917167474164
2022-06-29 04:00:00+00:00,True,0.0013939506048845,0,0.52225555604215,0.6235917167474164
2022-06-29 05:00:00+00:00,False,-0.0070937132699364,1,0.5185508248739559,0.6191681359113029
2022-06-29 06:00:00+00:00,False,-0.0092075224062495,1,0.5137762565351498,0.6134671314266639
2022-06-29 07:00:00+00:00,True,0.0050214525068457,1,0.5163561596064861,0.6165476274916337
2022-06-29 08:00:00+00:00,False,-0.0039571564649959,1,0.5143128574912588,0.6141078520615273
2022-06-29 09:00:00+00:00,True,0.0033346707428851,1,0.5160279215298246,0.6161556995487729
2022-06-29 10:00:00+00:00,True,0.0015576123889597,0,0.5168316930134486,0.6161556995487729
2022-06-29 11:00:00+00:00,False,-0.0028504529096142,1,0.5153584886103175,0.6143993767422188
2022-06-29 12:00:00+00:00,False,-0.0018215726116866,1,0.5144197257022648,0.6132802036649079
2022-06-29 13:00:00+00:00,True,0.0037181308128741,0,0.5163324055351487,0.6132802036649079
2022-06-29 14:00:00+00:00,True,0.0027542928228194,0,0.5177545361739033,0.6132802036649079
2022-06-29 15:00:00+00:00,False,-0.0023981245664893,0,0.5165128963012935,0.6132802036649079
2022-06-29 16:00:00+00:00,False,-0.0039030630921792,0,0.5144969138791053,0.6132802036649079
2022-06-29 17:00:00+00:00,True,0.0010823968633624,0,0.5150538037248977,0.6132802036649079
2022-06-29 18:00:00+00:00,True,0.0018798852762957,1,0.5160220457870203,0.6144331000900212
2022-06-29 19:00:00+00:00,True,0.0064675956000963,0,0.5193594676999052,0.6144331000900212
2022-06-29 20:00:00+00:00,False,-0.0016088293576257,1,0.5185239069411086,0.6134445820802994
2022-06-29 21:00:00+00:00,True,0.0057372158159534,0,0.5214987905009612,0.6134445820802994
2022-06-29 22:00:00+00:00,False,-0.0033069216161351,0,0.5197742348778652,0.6134445820802994
2022-06-29 23:00:00+00:00,False,-0.0059082468110925,1,0.5167032804121601,0.6098202000844415
2022-06-30 00:00:00+00:00,False,-0.0017298438397518,0,0.5158094644255595,0.6098202000844415
2022-06-30 01:00:00+00:00,False,-0.0020999918995165,1,0.514726268728572,0.6085395826041027
2022-06-30 02:00:00+00:00,True,0.0031238831688378,0,0.5163342134560118,0.6085395826041027
2022-06-30 03:00:00+00:00,False,-0.00061226826084,0,0.5160180784051269,0.6085395826041027
2022-06-30 04:00:00+00:00,False,-0.0022588486820528,0,0.5148524716488061,0.6085395826041027
2022-06-30 05:00:00+00:00,False,-0.0020550264847537,1,0.5137944361838269,0.6072890176448302
2022-06-30 06:00:00+00:00,False,-0.0252905227591637,0,0.5008003063019881,0.6072890176448302
2022-06-30 07:00:00+00:00,False,-0.0038915480794261,0,0.4988514178318226,0.6072890176448302
2022-06-30 08:00:00+00:00,False,-0.0066377625922942,1,0.4955401605514256,0.6032579773207963
2022-06-30 09:00:00+00:00,False,-0.006555842269003,0,0.492291477420894,0.6032579773207963
2022-06-30 10:00:00+00:00,False,-0.0060149797611738,1,0.489330354147609,0.5996293927964451
2022-06-30 11:00:00+00:00,True,0.0013804774968106,0,0.4900058636900162,0.5996293927964451
2022-06-30 12:00:00+00:00,True,0.0080062058908203,0,0.4939289515224277,0.5996293927964451
2022-06-30 13:00:00+00:00,False,-0.0172074077259878,0,0.4854297146659116,0.5996293927964451
2022-06-30 14:00:00+00:00,True,0.0115825901745478,1,0.4910522481094346,0.6065746543098194
2022-06-30 15:00:00+00:00,True,0.0008308433090267,0,0.49146023558415886,0.6065746543098194
2022-06-30 16:00:00+00:00,True,0.0010141893520643,1,0.49195866932205135,0.6071898358654525
2022-06-30 17:00:00+00:00,True,0.0002516316243683,0,0.49208246168113495,0.6071898358654525
2022-06-30 18:00:00+00:00,False,-0.0077182998145334,0,0.4882844217084063,0.6071898358654525
2022-06-30 19:00:00+00:00,False,-0.0033270927417459,0,0.48665985415303264,0.6071898358654525
2022-06-30 20:00:00+00:00,False,-0.0098081079781403,1,0.4818866417548737,0.6012344523920549
